-89.8529 -965.529 -965.529 1 1 0
-89.9026 -966.026 -966.026 1 1 0
-89.9524 -966.524 -966.524 1 1 0
-90.0021 -967.021 -967.021 1 1 0
-90.0519 -967.519 -967.519 1 1 0
-90.1016 -968.016 -968.016 1 1 0
-90.1514 -968.514 -968.514 1 1 0
-90.2011 -969.011 -969.011 1 1 0
-90.2509 -969.509 -969.509 1 1 0
-90.3006 -970.006 -970.006 1 1 0
-90.3504 -970.504 -970.504 1 1 0
-90.4001 -971.001 -971.001 1 1 0
-90.4499 -971.499 -971.499 1 1 0
-90.4996 -971.996 -971.996 1 1 0
-90.5494 -972.494 -972.494 1 1 0
-90.5992 -972.992 -972.992 1 1 0
-90.6489 -973.489 -973.489 1 1 0
-90.6987 -973.987 -973.987 1 1 0
-90.7484 -974.484 -974.484 1 1 0
-90.7982 -974.982 -974.982 1 1 0
-90.8479 -975.479 -975.479 1 1 0
-90.8977 -975.977 -975.977 1 1 0
-90.9474 -976.474 -976.474 1 1 0
-90.9972 -976.972 -976.972 1 1 0
-91.0469 -977.469 -977.469 1 1 0
-91.0967 -977.967 -977.967 1 1 0
-91.1464 -978.464 -978.464 1 1 0
-91.1962 -978.962 -978.962 1 1 0
-91.2459 -979.459 -979.459 1 1 0
-91.2957 -979.957 -979.957 1 1 0
-91.3454 -980.454 -980.454 1 1 0
-91.3952 -980.952 -980.952 1 1 0
-91.4449 -981.449 -981.449 1 1 0
-91.4947 -981.947 -981.947 1 1 0
-91.5444 -982.444 -982.444 1 1 0
-91.5942 -982.942 -982.942 1 1 0
-91.6439 -983.439 -983.439 1 1 0
-91.6937 -983.937 -983.937 1 1 0
-91.7434 -984.434 -984.434 1 1 0
-91.7932 -984.932 -984.932 1 1 0
-91.8429 -985.429 -985.429 1 1 0
-91.8927 -985.927 -985.927 1 1 0
-91.9425 -986.425 -986.425 1 1 0
-91.9922 -986.922 -986.922 1 1 0
-92.042 -987.42 -987.42 1 1 0
-92.0917 -987.917 -987.917 1 1 0
-92.1415 -988.415 -988.415 1 1 0
-92.1912 -988.912 -988.912 1 1 0
-92.241 -989.41 -989.41 1 1 0
-92.2907 -989.907 -989.907 1 1 0
-92.3405 -990.405 -990.405 1 1 0
-92.3902 -990.902 -990.902 1 1 0
-92.44 -991.4 -991.4 1 1 0
-92.4897 -991.897 -991.897 1 1 0
-92.5395 -992.395 -992.395 1 1 0
-92.5892 -992.892 -992.892 1 1 0
-92.639 -993.39 -993.39 1 1 0
-92.6887 -993.887 -993.887 1 1 0
-92.7385 -994.385 -994.385 1 1 0
-92.7882 -994.882 -994.882 1 1 0
-92.838 -995.38 -995.38 1 1 0
-92.8877 -995.877 -995.877 1 1 0
-92.9375 -996.375 -996.375 1 1 0
-92.9872 -996.872 -996.872 1 1 0
-93.037 -997.37 -997.37 1 1 0
-93.0867 -997.867 -997.867 1 1 0
-93.1365 -998.365 -998.365 1 1 0
-93.1862 -998.862 -998.862 1 1 0
-93.236 -999.36 -999.36 1 1 0
-93.2858 -999.858 -999.858 1 1 0
-93.3355 -1000.36 -1000.36 1 1 0
-5 -56.9943 -56.9943 2 1 0
-5.01856 -56.9869 -56.9869 2 1 0
-5.03714 -56.9795 -56.9795 2 1 0
-5.0743 -56.9647 -56.9647 2 1 0
-5.14873 -56.9354 -56.9354 2 1 0
-5.29791 -56.8775 -56.8775 2 1 0
-5.59753 -56.7652 -56.7652 2 1 0
-6.04975 -56.6044 -56.6044 2 1 0
-6.52388 -56.4457 -56.4457 2 1 0
-7.00063 -56.295 -56.295 2 1 0
-7.47962 -56.1517 -56.1517 2 1 0
-7.96053 -56.0149 -56.0149 2 1 0
-8.44309 -55.884 -55.884 2 1 0
-8.92708 -55.7586 -55.7586 2 1 0
-9.41233 -55.6381 -55.6381 2 1 0
-9.89869 -55.5222 -55.5222 2 1 0
-10.386 -55.4104 -55.4104 2 1 0
-10.8743 -55.3024 -55.3024 2 1 0
-11.3632 -55.198 -55.198 2 1 0
-11.8529 -55.097 -55.097 2 1 0
-12.3432 -54.9989 -54.9989 2 1 0
-12.8341 -54.9038 -54.9038 2 1 0
-13.3254 -54.8113 -54.8113 2 1 0
-13.8173 -54.7213 -54.7213 2 1 0
-14.3095 -54.6337 -54.6337 2 1 0
-14.8022 -54.5483 -54.5483 2 1 0
-15.2952 -54.4649 -54.4649 2 1 0
-15.7885 -54.3835 -54.3835 2 1 0
-16.2821 -54.304 -54.304 2 1 0
-16.776 -54.2262 -54.2262 2 1 0
-17.2702 -54.1501 -54.1501 2 1 0
-17.7646 -54.0755 -54.0755 2 1 0
-18.2592 -54.0024 -54.0024 2 1 0
-18.7541 -53.9308 -53.9308 2 1 0
-19.2491 -53.8604 -53.8604 2 1 0
-19.7443 -53.7914 -53.7914 2 1 0
-20.2397 -53.7236 -53.7236 2 1 0
-20.7352 -53.657 -53.657 2 1 0
-21.2309 -53.5915 -53.5915 2 1 0
-21.7267 -53.527 -53.527 2 1 0
-22.2227 -53.4636 -53.4636 2 1 0
-22.7187 -53.4012 -53.4012 2 1 0
-23.2149 -53.3397 -53.3397 2 1 0
-23.7113 -53.2791 -53.2791 2 1 0
-24.2077 -53.2194 -53.2194 2 1 0
-24.7042 -53.1605 -53.1605 2 1 0
-25.2008 -53.1024 -53.1024 2 1 0
-25.6975 -53.045 -53.045 2 1 0
-26.1943 -52.9884 -52.9884 2 1 0
-26.6911 -52.9325 -52.9325 2 1 0
-27.1881 -52.8773 -52.8773 2 1 0
-27.6851 -52.8228 -52.8228 2 1 0
-28.1822 -52.7689 -52.7689 2 1 0
-28.6793 -52.7156 -52.7156 2 1 0
-29.1765 -52.6629 -52.6629 2 1 0
-29.6738 -52.6108 -52.6108 2 1 0
-30.1711 -52.5592 -52.5592 2 1 0
-30.6685 -52.5082 -52.5082 2 1 0
-31.1659 -52.4577 -52.4577 2 1 0
-31.6634 -52.4076 -52.4076 2 1 0
-32.161 -52.3581 -52.3581 2 1 0
-32.6585 -52.309 -52.309 2 1 0
-33.1562 -52.2604 -52.2604 2 1 0
-33.6538 -52.2122 -52.2122 2 1 0
-34.1515 -52.1644 -52.1644 2 1 0
-34.6493 -52.117 -52.117 2 1 0
-35.1471 -52.0701 -52.0701 2 1 0
-35.6449 -52.0235 -52.0235 2 1 0
-36.1427 -51.9773 -51.9773 2 1 0
-36.6406 -51.9314 -51.9314 2 1 0
-37.1385 -51.8859 -51.8859 2 1 0
-37.6365 -51.8407 -51.8407 2 1 0
-38.1345 -51.7958 -51.7958 2 1 0
-38.6325 -51.7513 -51.7513 2 1 0
-39.1305 -51.707 -51.707 2 1 0
-39.6286 -51.6631 -51.6631 2 1 0
-40.1267 -51.6194 -51.6194 2 1 0
-40.6248 -51.5761 -51.5761 2 1 0
-41.1229 -51.5329 -51.5329 2 1 0
-41.6211 -51.4901 -51.4901 2 1 0
-42.1192 -51.4475 -51.4475 2 1 0
-42.6174 -51.4051 -51.4051 2 1 0
-43.1157 -51.363 -51.363 2 1 0
-43.6139 -51.321 -51.321 2 1 0
-44.1121 -51.2794 -51.2794 2 1 0
-44.6104 -51.2379 -51.2379 2 1 0
-45.1087 -51.1966 -51.1966 2 1 0
-45.607 -51.1555 -51.1555 2 1 0
-46.1053 -51.1146 -51.1146 2 1 0
-46.6037 -51.0739 -51.0739 2 1 0
-47.102 -51.0333 -51.0333 2 1 0
-47.6004 -50.993 -50.993 2 1 0
-48.0988 -50.9528 -50.9528 2 1 0
-48.5971 -50.9127 -50.9127 2 1 0
-49.0955 -50.8728 -50.8728 2 1 0
-49.594 -50.833 -50.833 2 1 0
-50.0924 -50.7934 -50.7934 2 1 0
-50.5908 -50.7539 -50.7539 2 1 0
-51.0892 -50.7145 -50.7145 2 1 0
-51.5877 -50.6753 -50.6753 2 1 0
-52.0862 -50.6361 -50.6361 2 1 0
-52.5846 -50.5971 -50.5971 2 1 0
-53.0831 -50.5581 -50.5581 2 1 0
-53.5816 -50.5193 -50.5193 2 1 0
-54.0801 -50.4805 -50.4805 2 1 0
-54.5786 -50.4418 -50.4418 2 1 0
-55.0771 -50.4032 -50.4032 2 1 0
-55.5756 -50.3647 -50.3647 2 1 0
-56.0741 -50.3262 -50.3262 2 1 0
-56.5726 -50.2878 -50.2878 2 1 0
-57.0711 -50.2494 -50.2494 2 1 0
-57.5697 -50.2111 -50.2111 2 1 0
-58.0682 -50.1728 -50.1728 2 1 0
-58.5667 -50.1346 -50.1346 2 1 0
-59.0653 -50.0964 -50.0964 2 1 0
-59.5638 -50.0582 -50.0582 2 1 0
-60.0623 -50.02 -50.02 2 1 0
-60.5609 -49.9818 -49.9818 2 1 0
-61.0594 -49.9437 -49.9437 2 1 0
-61.5579 -49.9055 -49.9055 2 1 0
-62.0565 -49.8673 -49.8673 2 1 0
-62.555 -49.8291 -49.8291 2 1 0
-63.0535 -49.7909 -49.7909 2 1 0
-63.5521 -49.7527 -49.7527 2 1 0
-64.0506 -49.7144 -49.7144 2 1 0
-64.5491 -49.6761 -49.6761 2 1 0
-65.0476 -49.6377 -49.6377 2 1 0
-65.5461 -49.5992 -49.5992 2 1 0
-66.0447 -49.5607 -49.5607 2 1 0
-66.5432 -49.5221 -49.5221 2 1 0
-67.0417 -49.4835 -49.4835 2 1 0
-67.5401 -49.4447 -49.4447 2 1 0
-68.0386 -49.4058 -49.4058 2 1 0
-68.5371 -49.3668 -49.3668 2 1 0
-69.0356 -49.3277 -49.3277 2 1 0
-69.534 -49.2885 -49.2885 2 1 0
-70.0325 -49.2491 -49.2491 2 1 0
-70.5309 -49.2095 -49.2095 2 1 0
-71.0293 -49.1698 -49.1698 2 1 0
-71.5277 -49.1299 -49.1299 2 1 0
-72.0261 -49.0899 -49.0899 2 1 0
-72.5244 -49.0496 -49.0496 2 1 0
-73.0228 -49.0091 -49.0091 2 1 0
-73.5211 -48.9683 -48.9683 2 1 0
-74.0194 -48.9273 -48.9273 2 1 0
-74.5177 -48.886 -48.886 2 1 0
-75.016 -48.8445 -48.8445 2 1 0
-75.5142 -48.8026 -48.8026 2 1 0
-76.0124 -48.7604 -48.7604 2 1 0
-76.5106 -48.7179 -48.7179 2 1 0
-77.0088 -48.6749 -48.6749 2 1 0
-77.5069 -48.6316 -48.6316 2 1 0
-78.0049 -48.5878 -48.5878 2 1 0
-78.503 -48.5436 -48.5436 2 1 0
-79.001 -48.4988 -48.4988 2 1 0
-79.4989 -48.4536 -48.4536 2 1 0
-79.9968 -48.4077 -48.4077 2 1 0
-80.4946 -48.3613 -48.3613 2 1 0
-80.9924 -48.3141 -48.3141 2 1 0
-81.4901 -48.2662 -48.2662 2 1 0
-81.9877 -48.2176 -48.2176 2 1 0
-82.4852 -48.168 -48.168 2 1 0
-82.9826 -48.1175 -48.1175 2 1 0
-83.48 -48.066 -48.066 2 1 0
-83.9772 -48.0133 -48.0133 2 1 0
-84.4742 -47.9594 -47.9594 2 1 0
-84.9712 -47.904 -47.904 2 1 0
-85.4679 -47.8471 -47.8471 2 1 0
-85.9644 -47.7884 -47.7884 2 1 0
-86.4607 -47.7276 -47.7276 2 1 0
-86.9567 -47.6644 -47.6644 2 1 0
-87.4523 -47.5985 -47.5985 2 1 0
-87.9475 -47.5292 -47.5292 2 1 0
-88.4421 -47.456 -47.456 2 1 0
-88.9359 -47.3779 -47.3779 2 1 0
-89.4286 -47.2933 -47.2933 2 1 0
-89.9198 -47.2001 -47.2001 2 1 0
-90.4084 -47.0942 -47.0942 2 1 0
-90.892 -46.9675 -46.9675 2 1 0
-91.3614 -46.7956 -46.7956 2 1 0
-91.571 -46.6595 -46.6595 2 1 0
-91.6307 -46.5403 -46.5403 2 1 0
-91.5261 -46.385 -46.385 2 1 0
-91.3456 -46.2854 -46.2854 2 1 0
-91.1335 -46.2052 -46.2052 2 1 0
-90.8065 -46.1111 -46.1111 2 1 0
-90.3186 -46.002 -46.002 2 1 0
-89.8268 -45.9122 -45.9122 2 1 0
-89.3329 -45.8343 -45.8343 2 1 0
-88.8378 -45.7648 -45.7648 2 1 0
-88.3419 -45.7016 -45.7016 2 1 0
-87.8453 -45.6432 -45.6432 2 1 0
-87.3483 -45.5887 -45.5887 2 1 0
-86.8509 -45.5376 -45.5376 2 1 0
-86.3532 -45.4893 -45.4893 2 1 0
-85.8554 -45.4434 -45.4434 2 1 0
-85.3573 -45.3995 -45.3995 2 1 0
-84.8591 -45.3575 -45.3575 2 1 0
-84.3607 -45.3172 -45.3172 2 1 0
-83.8622 -45.2784 -45.2784 2 1 0
-83.3636 -45.2409 -45.2409 2 1 0
-82.865 -45.2046 -45.2046 2 1 0
-82.3662 -45.1694 -45.1694 2 1 0
-81.8674 -45.1353 -45.1353 2 1 0
-81.3685 -45.1021 -45.1021 2 1 0
-80.8695 -45.0697 -45.0697 2 1 0
-80.3705 -45.0382 -45.0382 2 1 0
-79.8715 -45.0075 -45.0075 2 1 0
-79.3724 -44.9775 -44.9775 2 1 0
-78.8732 -44.9481 -44.9481 2 1 0
-78.3741 -44.9194 -44.9194 2 1 0
-77.8749 -44.8913 -44.8913 2 1 0
-77.3756 -44.8637 -44.8637 2 1 0
-76.8764 -44.8367 -44.8367 2 1 0
-76.3771 -44.8102 -44.8102 2 1 0
-75.8778 -44.7841 -44.7841 2 1 0
-75.3784 -44.7585 -44.7585 2 1 0
-74.8791 -44.7334 -44.7334 2 1 0
-74.3797 -44.7086 -44.7086 2 1 0
-73.8803 -44.6843 -44.6843 2 1 0
-73.3808 -44.6603 -44.6603 2 1 0
-72.8814 -44.6367 -44.6367 2 1 0
-72.3819 -44.6135 -44.6135 2 1 0
-71.8825 -44.5906 -44.5906 2 1 0
-71.383 -44.568 -44.568 2 1 0
-70.8835 -44.5457 -44.5457 2 1 0
-70.384 -44.5237 -44.5237 2 1 0
-69.8844 -44.502 -44.502 2 1 0
-69.3849 -44.4806 -44.4806 2 1 0
-68.8854 -44.4594 -44.4594 2 1 0
-68.3858 -44.4385 -44.4385 2 1 0
-67.8862 -44.4179 -44.4179 2 1 0
-67.3866 -44.3975 -44.3975 2 1 0
-66.8871 -44.3773 -44.3773 2 1 0
-66.3875 -44.3574 -44.3574 2 1 0
-65.8878 -44.3377 -44.3377 2 1 0
-65.3882 -44.3182 -44.3182 2 1 0
-64.8886 -44.2989 -44.2989 2 1 0
-64.389 -44.2798 -44.2798 2 1 0
-63.8893 -44.2609 -44.2609 2 1 0
-63.3897 -44.2422 -44.2422 2 1 0
-62.89 -44.2237 -44.2237 2 1 0
-62.3904 -44.2053 -44.2053 2 1 0
-61.8907 -44.1871 -44.1871 2 1 0
-61.391 -44.1692 -44.1692 2 1 0
-60.8913 -44.1513 -44.1513 2 1 0
-60.3917 -44.1337 -44.1337 2 1 0
-59.892 -44.1161 -44.1161 2 1 0
-59.3923 -44.0988 -44.0988 2 1 0
-58.8926 -44.0816 -44.0816 2 1 0
-58.3929 -44.0645 -44.0645 2 1 0
-57.8931 -44.0476 -44.0476 2 1 0
-57.3934 -44.0308 -44.0308 2 1 0
-56.8937 -44.0142 -44.0142 2 1 0
-56.394 -43.9977 -43.9977 2 1 0
-55.8942 -43.9813 -43.9813 2 1 0
-55.3945 -43.9651 -43.9651 2 1 0
-54.8948 -43.949 -43.949 2 1 0
-54.395 -43.933 -43.933 2 1 0
-53.8953 -43.9171 -43.9171 2 1 0
-53.3955 -43.9013 -43.9013 2 1 0
-52.8958 -43.8857 -43.8857 2 1 0
-52.396 -43.8702 -43.8702 2 1 0
-51.8963 -43.8548 -43.8548 2 1 0
-51.3965 -43.8394 -43.8394 2 1 0
-50.8967 -43.8242 -43.8242 2 1 0
-50.397 -43.8091 -43.8091 2 1 0
-49.8972 -43.7941 -43.7941 2 1 0
-49.3974 -43.7793 -43.7793 2 1 0
-48.8976 -43.7645 -43.7645 2 1 0
-48.3978 -43.7498 -43.7498 2 1 0
-47.8981 -43.7352 -43.7352 2 1 0
-47.3983 -43.7206 -43.7206 2 1 0
-46.8985 -43.7062 -43.7062 2 1 0
-46.3987 -43.6919 -43.6919 2 1 0
-45.8989 -43.6777 -43.6777 2 1 0
-45.3991 -43.6635 -43.6635 2 1 0
-44.8993 -43.6494 -43.6494 2 1 0
-44.3995 -43.6354 -43.6354 2 1 0
-43.8997 -43.6215 -43.6215 2 1 0
-43.3999 -43.6077 -43.6077 2 1 0
-42.9001 -43.594 -43.594 2 1 0
-42.4002 -43.5803 -43.5803 2 1 0
-41.9004 -43.5667 -43.5667 2 1 0
-41.4006 -43.5532 -43.5532 2 1 0
-40.9008 -43.5398 -43.5398 2 1 0
-40.401 -43.5264 -43.5264 2 1 0
-39.9012 -43.5132 -43.5132 2 1 0
-39.4013 -43.4999 -43.4999 2 1 0
-38.9015 -43.4868 -43.4868 2 1 0
-38.4017 -43.4737 -43.4737 2 1 0
-37.9018 -43.4607 -43.4607 2 1 0
-37.402 -43.4478 -43.4478 2 1 0
-36.9022 -43.4349 -43.4349 2 1 0
-36.4023 -43.4221 -43.4221 2 1 0
-35.9025 -43.4094 -43.4094 2 1 0
-35.4027 -43.3967 -43.3967 2 1 0
-34.9028 -43.3841 -43.3841 2 1 0
-34.403 -43.3715 -43.3715 2 1 0
-33.9031 -43.359 -43.359 2 1 0
-33.4033 -43.3466 -43.3466 2 1 0
-32.9035 -43.3342 -43.3342 2 1 0
-32.4036 -43.3219 -43.3219 2 1 0
-31.9038 -43.3097 -43.3097 2 1 0
-31.4039 -43.2975 -43.2975 2 1 0
-30.9041 -43.2853 -43.2853 2 1 0
-30.4042 -43.2732 -43.2732 2 1 0
-29.9043 -43.2612 -43.2612 2 1 0
-29.4045 -43.2492 -43.2492 2 1 0
-28.9046 -43.2373 -43.2373 2 1 0
-28.4048 -43.2254 -43.2254 2 1 0
-27.9049 -43.2136 -43.2136 2 1 0
-27.4051 -43.2018 -43.2018 2 1 0
-26.9052 -43.1901 -43.1901 2 1 0
-26.4053 -43.1784 -43.1784 2 1 0
-25.9055 -43.1668 -43.1668 2 1 0
-25.4056 -43.1553 -43.1553 2 1 0
-24.9057 -43.1437 -43.1437 2 1 0
-24.4059 -43.1323 -43.1323 2 1 0
-23.906 -43.1208 -43.1208 2 1 0
-23.4061 -43.1095 -43.1095 2 1 0
-22.9063 -43.0981 -43.0981 2 1 0
-22.4064 -43.0868 -43.0868 2 1 0
-21.9065 -43.0756 -43.0756 2 1 0
-21.4066 -43.0644 -43.0644 2 1 0
-20.9068 -43.0532 -43.0532 2 1 0
-20.4069 -43.0421 -43.0421 2 1 0
-19.907 -43.0311 -43.0311 2 1 0
-19.4071 -43.0201 -43.0201 2 1 0
-18.9073 -43.0091 -43.0091 2 1 0
-18.4074 -42.9981 -42.9981 2 1 0
-17.9075 -42.9872 -42.9872 2 1 0
-17.4076 -42.9764 -42.9764 2 1 0
-16.9077 -42.9656 -42.9656 2 1 0
-16.4078 -42.9548 -42.9548 2 1 0
-15.908 -42.944 -42.944 2 1 0
-15.4081 -42.9333 -42.9333 2 1 0
-14.9082 -42.9227 -42.9227 2 1 0
-14.4083 -42.9121 -42.9121 2 1 0
-13.9084 -42.9015 -42.9015 2 1 0
-13.4085 -42.8909 -42.8909 2 1 0
-12.9086 -42.8804 -42.8804 2 1 0
-12.4087 -42.8699 -42.8699 2 1 0
-11.9089 -42.8595 -42.8595 2 1 0
-11.409 -42.8491 -42.8491 2 1 0
-10.9091 -42.8387 -42.8387 2 1 0
-10.4092 -42.8284 -42.8284 2 1 0
-9.90929 -42.8181 -42.8181 2 1 0
-9.40939 -42.8079 -42.8079 2 1 0
-8.9095 -42.7976 -42.7976 2 1 0
-8.4096 -42.7874 -42.7874 2 1 0
-7.90971 -42.7773 -42.7773 2 1 0
-7.40981 -42.7672 -42.7672 2 1 0
-6.90991 -42.7571 -42.7571 2 1 0
-6.41001 -42.747 -42.747 2 1 0
-5.91012 -42.737 -42.737 2 1 0
-5.41022 -42.727 -42.727 2 1 0
-4.91032 -42.717 -42.717 2 1 0
-4.41041 -42.7071 -42.7071 2 1 0
-3.91051 -42.6972 -42.6972 2 1 0
-3.41061 -42.6873 -42.6873 2 1 0
-2.91071 -42.6775 -42.6775 2 1 0
-2.4108 -42.6677 -42.6677 2 1 0
-1.9109 -42.6579 -42.6579 2 1 0
-1.411 -42.6481 -42.6481 2 1 0
-0.911091 -42.6384 -42.6384 2 1 0
-0.411185 -42.6287 -42.6287 2 1 0
0.0887209 -42.6191 -42.6191 2 1 0
0.588628 -42.6094 -42.6094 2 1 0
1.08854 -42.5998 -42.5998 2 1 0
1.58844 -42.5902 -42.5902 2 1 0
2.08835 -42.5807 -42.5807 2 1 0
2.58826 -42.5712 -42.5712 2 1 0
3.08817 -42.5617 -42.5617 2 1 0
3.58808 -42.5522 -42.5522 2 1 0
4.08799 -42.5428 -42.5428 2 1 0
4.5879 -42.5334 -42.5334 2 1 0
5.08781 -42.524 -42.524 2 1 0
5.58773 -42.5146 -42.5146 2 1 0
6.08764 -42.5053 -42.5053 2 1 0
6.58755 -42.496 -42.496 2 1 0
7.08746 -42.4867 -42.4867 2 1 0
7.58738 -42.4774 -42.4774 2 1 0
8.08729 -42.4682 -42.4682 2 1 0
8.58721 -42.459 -42.459 2 1 0
9.08712 -42.4498 -42.4498 2 1 0
9.58704 -42.4407 -42.4407 2 1 0
10.087 -42.4315 -42.4315 2 1 0
10.5869 -42.4224 -42.4224 2 1 0
11.0868 -42.4133 -42.4133 2 1 0
11.5867 -42.4043 -42.4043 2 1 0
12.0866 -42.3953 -42.3953 2 1 0
12.5865 -42.3862 -42.3862 2 1 0
13.0865 -42.3773 -42.3773 2 1 0
13.5864 -42.3683 -42.3683 2 1 0
14.0863 -42.3593 -42.3593 2 1 0
14.5862 -42.3504 -42.3504 2 1 0
15.0861 -42.3415 -42.3415 2 1 0
15.5861 -42.3327 -42.3327 2 1 0
16.086 -42.3238 -42.3238 2 1 0
16.5859 -42.315 -42.315 2 1 0
17.0858 -42.3062 -42.3062 2 1 0
17.5858 -42.2974 -42.2974 2 1 0
18.0857 -42.2886 -42.2886 2 1 0
18.5856 -42.2799 -42.2799 2 1 0
19.0855 -42.2711 -42.2711 2 1 0
19.5854 -42.2624 -42.2624 2 1 0
20.0854 -42.2538 -42.2538 2 1 0
20.5853 -42.2451 -42.2451 2 1 0
21.0852 -42.2365 -42.2365 2 1 0
21.5851 -42.2278 -42.2278 2 1 0
22.0851 -42.2193 -42.2193 2 1 0
22.585 -42.2107 -42.2107 2 1 0
23.0849 -42.2021 -42.2021 2 1 0
23.5848 -42.1936 -42.1936 2 1 0
24.0848 -42.1851 -42.1851 2 1 0
24.5847 -42.1766 -42.1766 2 1 0
25.0846 -42.1681 -42.1681 2 1 0
25.5846 -42.1596 -42.1596 2 1 0
26.0845 -42.1512 -42.1512 2 1 0
26.5844 -42.1428 -42.1428 2 1 0
27.0843 -42.1344 -42.1344 2 1 0
27.5843 -42.126 -42.126 2 1 0
28.0842 -42.1176 -42.1176 2 1 0
28.5841 -42.1093 -42.1093 2 1 0
29.0841 -42.101 -42.101 2 1 0
29.584 -42.0926 -42.0926 2 1 0
30.0839 -42.0844 -42.0844 2 1 0
30.5839 -42.0761 -42.0761 2 1 0
31.0838 -42.0678 -42.0678 2 1 0
31.5837 -42.0596 -42.0596 2 1 0
32.0837 -42.0514 -42.0514 2 1 0
32.5836 -42.0432 -42.0432 2 1 0
33.0835 -42.035 -42.035 2 1 0
33.5835 -42.0268 -42.0268 2 1 0
34.0834 -42.0187 -42.0187 2 1 0
34.5833 -42.0105 -42.0105 2 1 0
35.0833 -42.0024 -42.0024 2 1 0
35.5832 -41.9943 -41.9943 2 1 0
36.0831 -41.9863 -41.9863 2 1 0
36.5831 -41.9782 -41.9782 2 1 0
37.083 -41.9701 -41.9701 2 1 0
37.5829 -41.9621 -41.9621 2 1 0
38.0829 -41.9541 -41.9541 2 1 0
38.5828 -41.9461 -41.9461 2 1 0
39.0827 -41.9381 -41.9381 2 1 0
39.5827 -41.9302 -41.9302 2 1 0
40.0826 -41.9222 -41.9222 2 1 0
40.5825 -41.9143 -41.9143 2 1 0
41.0825 -41.9064 -41.9064 2 1 0
41.5824 -41.8985 -41.8985 2 1 0
42.0824 -41.8906 -41.8906 2 1 0
42.5823 -41.8827 -41.8827 2 1 0
43.0822 -41.8749 -41.8749 2 1 0
43.5822 -41.867 -41.867 2 1 0
44.0821 -41.8592 -41.8592 2 1 0
44.582 -41.8514 -41.8514 2 1 0
45.082 -41.8436 -41.8436 2 1 0
45.5819 -41.8358 -41.8358 2 1 0
46.0819 -41.828 -41.828 2 1 0
46.5818 -41.8203 -41.8203 2 1 0
47.0817 -41.8126 -41.8126 2 1 0
47.5817 -41.8048 -41.8048 2 1 0
48.0816 -41.7971 -41.7971 2 1 0
48.5816 -41.7895 -41.7895 2 1 0
49.0815 -41.7818 -41.7818 2 1 0
49.5815 -41.7741 -41.7741 2 1 0
50.0814 -41.7665 -41.7665 2 1 0
50.5813 -41.7588 -41.7588 2 1 0
51.0813 -41.7512 -41.7512 2 1 0
51.5812 -41.7436 -41.7436 2 1 0
52.0812 -41.736 -41.736 2 1 0
52.5811 -41.7284 -41.7284 2 1 0
53.081 -41.7209 -41.7209 2 1 0
53.581 -41.7133 -41.7133 2 1 0
54.0809 -41.7058 -41.7058 2 1 0
54.5809 -41.6983 -41.6983 2 1 0
55.0808 -41.6908 -41.6908 2 1 0
55.5808 -41.6833 -41.6833 2 1 0
56.0807 -41.6758 -41.6758 2 1 0
56.5806 -41.6683 -41.6683 2 1 0
57.0806 -41.6609 -41.6609 2 1 0
57.5805 -41.6534 -41.6534 2 1 0
58.0805 -41.646 -41.646 2 1 0
58.5804 -41.6386 -41.6386 2 1 0
59.0804 -41.6312 -41.6312 2 1 0
59.5803 -41.6238 -41.6238 2 1 0
60.0803 -41.6164 -41.6164 2 1 0
60.5802 -41.609 -41.609 2 1 0
61.0802 -41.6017 -41.6017 2 1 0
61.5801 -41.5943 -41.5943 2 1 0
62.08 -41.587 -41.587 2 1 0
62.58 -41.5797 -41.5797 2 1 0
63.0799 -41.5724 -41.5724 2 1 0
63.5799 -41.5651 -41.5651 2 1 0
64.0798 -41.5578 -41.5578 2 1 0
64.5798 -41.5505 -41.5505 2 1 0
65.0797 -41.5433 -41.5433 2 1 0
65.5797 -41.536 -41.536 2 1 0
66.0796 -41.5288 -41.5288 2 1 0
66.5796 -41.5216 -41.5216 2 1 0
67.0795 -41.5144 -41.5144 2 1 0
67.5795 -41.5072 -41.5072 2 1 0
68.0794 -41.5 -41.5 2 1 0
68.5794 -41.4928 -41.4928 2 1 0
69.0793 -41.4856 -41.4856 2 1 0
69.5793 -41.4785 -41.4785 2 1 0
70.0792 -41.4714 -41.4714 2 1 0
70.5792 -41.4642 -41.4642 2 1 0
71.0791 -41.4571 -41.4571 2 1 0
71.5791 -41.45 -41.45 2 1 0
72.079 -41.4429 -41.4429 2 1 0
72.579 -41.4358 -41.4358 2 1 0
73.0789 -41.4288 -41.4288 2 1 0
73.5789 -41.4217 -41.4217 2 1 0
74.0788 -41.4146 -41.4146 2 1 0
74.5788 -41.4076 -41.4076 2 1 0
75.0787 -41.4006 -41.4006 2 1 0
75.5787 -41.3936 -41.3936 2 1 0
76.0786 -41.3866 -41.3866 2 1 0
76.5786 -41.3796 -41.3796 2 1 0
77.0785 -41.3726 -41.3726 2 1 0
77.5785 -41.3656 -41.3656 2 1 0
78.0784 -41.3586 -41.3586 2 1 0
78.5784 -41.3517 -41.3517 2 1 0
79.0783 -41.3447 -41.3447 2 1 0
79.5783 -41.3378 -41.3378 2 1 0
80.0782 -41.3309 -41.3309 2 1 0
80.5782 -41.324 -41.324 2 1 0
81.0781 -41.3171 -41.3171 2 1 0
81.5781 -41.3102 -41.3102 2 1 0
